frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
357,0.5248867273330688,0.48426923155784607,0.48104235529899597,0.5096200704574585,0.4897082448005676,0.460717111825943,0.48593178391456604,0.556361734867096,0.49920853972435,0.4405064880847931,0.6954043507575989,0.6197311282157898,0.6572440266609192,0.4306721091270447,0.9771648645401001,0.6545663475990295,,,,,,,,,,,,,,,,,,,0.6743601560592651,0.5228329300880432
358,0.5248979926109314,0.4842444062232971,0.4811427593231201,0.5095227360725403,0.4897414743900299,0.46081486344337463,0.48603981733322144,0.5563335418701172,0.49935227632522583,0.4406740665435791,0.6952161192893982,0.6196514964103699,0.6566725969314575,0.43090081214904785,0.9770564436912537,0.6545277237892151,,,,,,,,,,,,,,,,,,,0.6740038990974426,0.5229601263999939
359,0.5249570608139038,0.48425325751304626,0.48127931356430054,0.5094923377037048,0.48982730507850647,0.4607243835926056,0.48586198687553406,0.5563088059425354,0.49921175837516785,0.4404270350933075,0.6954002976417542,0.6197261810302734,0.6571826338768005,0.4305652976036072,0.9771324396133423,0.6545470356941223,,,,,,,,,,,,,,,,,,,0.6743486523628235,0.5228886008262634
360,0.5250635147094727,0.4835301339626312,0.4815848469734192,0.5087615847587585,0.4904976189136505,0.4601515233516693,0.48629024624824524,0.5559121966362,0.5021637082099915,0.4407581388950348,0.6952587962150574,0.6195569634437561,0.6565123796463013,0.4306003153324127,0.9768624305725098,0.6558818817138672,,,,,,,,,,,,,,,,,,,0.6737222075462341,0.5225784182548523
361,0.5250780582427979,0.4837237000465393,0.4817392826080322,0.5088743567466736,0.49048712849617004,0.460397869348526,0.4862643778324127,0.5558726787567139,0.5019130110740662,0.4409361183643341,0.6954245567321777,0.6195717453956604,0.6565629243850708,0.43050050735473633,0.9767937660217285,0.6558688879013062,,,,,,,,,,,,,,,,,,,0.6738610863685608,0.52250736951828
362,0.5260616540908813,0.48283225297927856,0.48144903779029846,0.5083029866218567,0.49060267210006714,0.4601115882396698,0.4859909117221832,0.5561474561691284,0.4994260370731354,0.44327765703201294,0.6961129307746887,0.6222809553146362,0.6490480303764343,0.4248946011066437,0.9786657094955444,0.6631646752357483,0.5662062764167786,0.36488547921180725,,,0.4362424314022064,0.3184797465801239,,,,,,,,,,,,,0.6706315875053406,0.5205143690109253
363,0.5253187417984009,0.48044055700302124,0.48097068071365356,0.5076479911804199,0.4902057349681854,0.4594830572605133,0.48697733879089355,0.5560056567192078,0.49877962470054626,0.44360074400901794,0.6964257955551147,0.6224111318588257,0.6488321423530579,0.42504334449768066,0.978757381439209,0.6629959344863892,0.5644504427909851,0.36497989296913147,,,0.43464604020118713,0.31796449422836304,,,,,,,,,,,,,0.6708791851997375,0.5208510756492615
364,0.5252633690834045,0.48074856400489807,0.4809054434299469,0.5080111622810364,0.49014613032341003,0.45968395471572876,0.4868282973766327,0.5561209321022034,0.4988444149494171,0.4436438977718353,0.6963596343994141,0.6224120259284973,0.648823618888855,0.4251217544078827,0.9787636995315552,0.6630440950393677,0.5643578171730042,0.364976167678833,,,0.4345407783985138,0.3179926872253418,,,,,,,,,,,,,0.6708057522773743,0.5208603739738464
365,0.5255503058433533,0.4803154766559601,0.4810929596424103,0.5075961351394653,0.4903860092163086,0.45938804745674133,0.486939013004303,0.5559829473495483,0.4987185597419739,0.44358667731285095,0.6963956952095032,0.6223966479301453,0.6487922668457031,0.425159752368927,0.9787591099739075,0.6629466414451599,0.5640273094177246,0.36483874917030334,,,0.4337700307369232,0.3177446722984314,,,,,,,,,,,,,0.6708358526229858,0.5208501219749451
366,0.5251840353012085,0.48086103796958923,0.48067378997802734,0.5081177949905396,0.4899138808250427,0.45971986651420593,0.48701927065849304,0.5560978055000305,0.49895766377449036,0.4436057507991791,0.6963230967521667,0.6223937273025513,0.6488161087036133,0.42502036690711975,0.9787755012512207,0.6630687713623047,0.5639622807502747,0.364756315946579,,,0.4339902997016907,0.3179435729980469,,,,,,,,,,,,,0.6707521677017212,0.520776093006134
367,0.5256386995315552,0.48063355684280396,0.48110532760620117,0.5078200697898865,0.4903603196144104,0.4595212936401367,0.48709702491760254,0.5560055375099182,0.4989092946052551,0.44359564781188965,0.6963871121406555,0.6224731206893921,0.6488339304924011,0.42494434118270874,0.9787605404853821,0.6629900932312012,0.564289391040802,0.364928275346756,,,0.4349353015422821,0.3182060718536377,,,,,,,,,,,,,0.670768141746521,0.5208004713058472
368,0.5255244970321655,0.48050951957702637,0.4809693992137909,0.5076964497566223,0.4901965260505676,0.4594915509223938,0.4870462119579315,0.5560107231140137,0.4987807869911194,0.44355273246765137,0.6964383721351624,0.6224005818367004,0.6488363146781921,0.4249435067176819,0.9787516593933105,0.6629227995872498,0.5643691420555115,0.36487895250320435,,,0.43474334478378296,0.3179871141910553,,,,,,,,,,,,,0.6708363890647888,0.5207521915435791
369,0.5259481072425842,0.48023611307144165,0.4814177453517914,0.5073457360267639,0.4906574785709381,0.45922067761421204,0.4871210753917694,0.5559270977973938,0.4988376498222351,0.4434487819671631,0.6964760422706604,0.622475802898407,0.6486812233924866,0.4249007999897003,0.9787582159042358,0.6629834771156311,0.5644871592521667,0.3650636672973633,,,0.4352491497993469,0.3181746006011963,,,,,,,,,,,,,0.670815110206604,0.520778477191925
370,0.5254877805709839,0.48067474365234375,0.4809972643852234,0.5078761577606201,0.4901473820209503,0.459579199552536,0.48692265152931213,0.5561109185218811,0.4986819922924042,0.4435407519340515,0.6964976191520691,0.622367262840271,0.6487888097763062,0.424977570772171,0.9787998795509338,0.662983238697052,0.564579427242279,0.36496680974960327,,,0.4350248873233795,0.31817659735679626,,,,,,,,,,,,,0.6708598732948303,0.5207651853561401
371,0.5263543725013733,0.4803341329097748,0.48177018761634827,0.5076059103012085,0.4909825921058655,0.4595230221748352,0.48743852972984314,0.5561174750328064,0.4989135265350342,0.44373324513435364,0.6965891122817993,0.6223627328872681,0.6485418081283569,0.42500707507133484,0.9787211418151855,0.6628840565681458,0.5643945336341858,0.3650962710380554,,,0.43428632616996765,0.31848353147506714,,,,,,,,,,,,,0.670800507068634,0.5207712054252625
372,0.5264259576797485,0.4801441729068756,0.4818250834941864,0.5074628591537476,0.49100369215011597,0.45941048860549927,0.4873755872249603,0.5561222434043884,,,0.6966310143470764,0.6223761439323425,0.6485019326210022,0.4251177906990051,0.9787376523017883,0.6628686785697937,0.564022958278656,0.3650740683078766,,,0.43397507071495056,0.3184244930744171,,,,,,,,,,,,,0.6708189845085144,0.5208102464675903
373,0.5270415544509888,0.4801011085510254,0.48341104388237,0.5071349143981934,0.49163681268692017,0.4592270851135254,0.4873833954334259,0.5561177134513855,,,0.6966280341148376,0.6224046349525452,0.6484951376914978,0.4251488149166107,0.9788041114807129,0.6629282832145691,0.5644804239273071,0.36534637212753296,,,0.43397802114486694,0.31850466132164,,,,,,,,,,,,,0.6708167195320129,0.5208273530006409
374,0.5260375142097473,0.4811258912086487,0.4812464416027069,0.5085322260856628,0.49030447006225586,0.46011823415756226,0.4871802031993866,0.5564179420471191,0.4986378252506256,0.4438052475452423,0.6967476606369019,0.622381329536438,0.6484573483467102,0.4249950349330902,0.9788289070129395,0.6629148125648499,0.5640742182731628,0.3650180399417877,,,0.4339034855365753,0.31831130385398865,,,,,,,,,,,,,0.6709023118019104,0.520757257938385
