frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
283,0.280878484249115,0.4663676619529724,0.250861257314682,0.48714858293533325,0.2555386424064636,0.4482274055480957,0.26576581597328186,0.5257643461227417,0.27336031198501587,0.42592328786849976,0.4364045262336731,0.5740566849708557,0.42171236872673035,0.39714089035987854,0.6680399179458618,0.6160950064659119,0.5037221908569336,0.3277403712272644,,,0.34623071551322937,0.37868353724479675,0.9225913286209106,0.5364052057266235,0.9194921255111694,0.41805949807167053,,,,,,,,,0.42854103446006775,0.4846697747707367
284,0.2808336615562439,0.4662552773952484,0.250799298286438,0.48708251118659973,0.25540784001350403,0.4481048583984375,0.26573172211647034,0.5257945656776428,0.273202121257782,0.4257613718509674,0.4363315999507904,0.5740289688110352,0.42160335183143616,0.39707881212234497,0.6677078008651733,0.6160932183265686,0.5037303566932678,0.3277749717235565,,,0.34641551971435547,0.3787255883216858,0.9223529100418091,0.5364469885826111,0.9192131757736206,0.4181271493434906,,,,,,,,,0.42849111557006836,0.48465242981910706
285,0.2809807062149048,0.46653273701667786,0.25091463327407837,0.4872801899909973,0.2555805444717407,0.448355108499527,0.2657114565372467,0.5258403420448303,0.2732827365398407,0.42595356702804565,0.43639466166496277,0.5740023851394653,0.42163488268852234,0.397017240524292,0.6680588126182556,0.6161616444587708,0.5036556124687195,0.3277047276496887,,,0.34629732370376587,0.378730446100235,0.9225634932518005,0.5363957285881042,0.9194303750991821,0.417980819940567,,,,,,,,,0.4285348951816559,0.4846184551715851
286,0.28069546818733215,0.4665295481681824,0.25105202198028564,0.48686090111732483,0.25602611899375916,0.4486650824546814,0.2659573256969452,0.5253360867500305,0.2736978530883789,0.4266815185546875,0.4359770715236664,0.5740130543708801,0.4215131103992462,0.39762428402900696,0.6666249632835388,0.6160827875137329,0.5037392377853394,0.3280523717403412,,,0.3463209569454193,0.3792567253112793,0.9216710925102234,0.5359467267990112,0.9184440970420837,0.41815850138664246,,,,,,,,,0.4272724688053131,0.4849246144294739
287,0.28060010075569153,0.46658965945243835,0.2509656250476837,0.4869318902492523,0.2557952404022217,0.4487810730934143,0.2659386098384857,0.5253925919532776,0.2734508812427521,0.4267372488975525,0.43602725863456726,0.5739700198173523,0.4215530455112457,0.39758673310279846,0.6668955683708191,0.6160661578178406,0.503817617893219,0.3280926048755646,,,0.34630948305130005,0.37919431924819946,0.9217469096183777,0.5359622836112976,0.918624997138977,0.4181186556816101,,,,,,,,,0.4273202419281006,0.4849243462085724
288,0.28094610571861267,0.46659067273139954,0.2512182593345642,0.48684045672416687,0.25662627816200256,0.4489534795284271,0.265696257352829,0.5255113244056702,0.27453166246414185,0.42762622237205505,0.4362456798553467,0.5743487477302551,0.4216795563697815,0.3982405662536621,0.6666449308395386,0.6161714196205139,0.5038327574729919,0.32796046137809753,,,0.34709373116493225,0.3791135251522064,0.9220980405807495,0.5361239910125732,0.9189716577529907,0.41829007863998413,,,,,,,,,0.42740604281425476,0.4853965640068054
289,0.28105223178863525,0.46677663922309875,0.25143641233444214,0.48683199286460876,0.25694769620895386,0.4491760730743408,0.2657983601093292,0.5252898335456848,0.2747282087802887,0.42798516154289246,0.43617692589759827,0.574309229850769,0.42187023162841797,0.3980953097343445,0.6667106747627258,0.616202175617218,0.5041467547416687,0.3280579149723053,,,0.34723392128944397,0.37913385033607483,0.9219759702682495,0.5362924933433533,0.9188188910484314,0.4184926450252533,,,,,,,,,0.4274596869945526,0.48532986640930176
290,0.28031614422798157,0.4677563011646271,0.2507473826408386,0.4879284203052521,0.2558336555957794,0.44993284344673157,0.265949010848999,0.5260627269744873,0.27398762106895447,0.4278584420681,0.4364243447780609,0.5749089121818542,0.4223184585571289,0.3979256749153137,0.6669637560844421,0.6168547868728638,0.5042821764945984,0.32806840538978577,,,0.3475080132484436,0.3790592551231384,0.9224390983581543,0.5367387533187866,0.9193093180656433,0.41833075881004333,,,,,,,,,0.4288245141506195,0.485541969537735
291,0.28035542368888855,0.4676733613014221,0.2509250044822693,0.48781442642211914,0.2561090588569641,0.44984057545661926,0.2660202980041504,0.5259157419204712,0.2741662561893463,0.4278949201107025,0.4367522895336151,0.574927031993866,0.4226096272468567,0.39788728952407837,0.6670345067977905,0.6168547868728638,0.504227340221405,0.328142911195755,,,0.3477807343006134,0.3789379596710205,0.9226139187812805,0.5366892218589783,0.919539749622345,0.4183640778064728,,,,,,,,,0.42916950583457947,0.48548272252082825
292,0.2803404629230499,0.468120813369751,0.25084105134010315,0.48821988701820374,0.2558928430080414,0.4501526355743408,0.2659229636192322,0.526158332824707,0.2739824652671814,0.4279042184352875,0.43652674555778503,0.5748361945152283,0.4224216043949127,0.397872656583786,0.6666945219039917,0.6167866587638855,0.5043005347251892,0.3280426561832428,,,0.3477690815925598,0.37890928983688354,0.9222761988639832,0.536664605140686,0.9192124605178833,0.41832447052001953,,,,,,,,,0.4289375841617584,0.4854718744754791
293,0.2806427776813507,0.46760639548301697,0.2511427104473114,0.48778703808784485,0.25626036524772644,0.44971492886543274,0.26617035269737244,0.5259673595428467,0.2742387652397156,0.42771390080451965,0.4367158114910126,0.574931800365448,0.4225224554538727,0.39799731969833374,0.6667572259902954,0.6168360114097595,0.5041252374649048,0.3279731571674347,,,0.3474956452846527,0.37898901104927063,0.9225161671638489,0.5367986559867859,0.919405460357666,0.418425053358078,,,,,,,,,0.42913490533828735,0.4855499267578125
294,0.28044480085372925,0.46781548857688904,0.2509733736515045,0.48792991042137146,0.2560361325740814,0.4499191641807556,0.2660297751426697,0.5259551405906677,0.27407306432724,0.4278448522090912,0.4363929331302643,0.5750683546066284,0.4224519729614258,0.3978419601917267,0.666477620601654,0.6172465085983276,0.5040504932403564,0.32789015769958496,,,0.34755876660346985,0.3790290355682373,0.9221294522285461,0.5369067192077637,0.9190917015075684,0.4184691905975342,,,,,,,,,0.4289568066596985,0.48552611470222473
295,0.28056713938713074,0.4677828848361969,0.25104910135269165,0.48794084787368774,0.25612330436706543,0.4498605728149414,0.26600560545921326,0.525977611541748,0.2740045189857483,0.4277615547180176,0.43639758229255676,0.5750840306282043,0.42235544323921204,0.3977489769458771,0.6666231751441956,0.6171594858169556,0.5041067004203796,0.3279254734516144,,,0.3475934565067291,0.37902507185935974,0.9224876165390015,0.5367987751960754,0.919364333152771,0.418405681848526,,,,,,,,,0.4289052486419678,0.4854715168476105
296,0.28090760111808777,0.4669282138347626,0.24870392680168152,0.48781442642211914,0.2515700161457062,0.4485624432563782,0.2639243006706238,0.5289040803909302,0.26545941829681396,0.42600831389427185,0.4365658164024353,0.5787501931190491,0.42216649651527405,0.399248868227005,0.6687430739402771,0.6169373393058777,0.506385087966919,0.32938581705093384,,,0.3359794616699219,0.38036099076271057,0.935183584690094,0.5340165495872498,0.9206256866455078,0.4185054302215576,,,,,,,,,0.42879700660705566,0.48726990818977356
297,0.28097084164619446,0.4667847156524658,0.24862192571163177,0.4878097176551819,0.25152894854545593,0.44834375381469727,0.2635822594165802,0.5290698409080505,0.265383243560791,0.4257982671260834,0.4369213581085205,0.5786714553833008,0.4224306046962738,0.3991946280002594,0.6687050461769104,0.6167855262756348,0.5062372088432312,0.32930508255958557,,,0.3358851969242096,0.3802153170108795,0.934770941734314,0.5338099598884583,0.9199634790420532,0.4186455309391022,,,,,,,,,0.429039865732193,0.4871431291103363
298,0.28087809681892395,0.4669344425201416,0.24843470752239227,0.4879514276981354,0.2514435052871704,0.4483770430088043,0.2632434070110321,0.5293203592300415,0.2654143273830414,0.42580631375312805,0.4367223381996155,0.578944206237793,0.4230041205883026,0.39931365847587585,0.668816864490509,0.6164563298225403,0.5061566829681396,0.32934704422950745,,,0.33612531423568726,0.3799073100090027,0.9343403577804565,0.5345844030380249,0.9192098379135132,0.4193933308124542,,,,,,,,,0.42931386828422546,0.4873350262641907
299,0.2808118760585785,0.46689239144325256,0.2484634816646576,0.4879181981086731,0.25142452120780945,0.44841358065605164,0.2633667588233948,0.529211163520813,0.265392005443573,0.42583999037742615,0.4370688796043396,0.5789209604263306,0.42296987771987915,0.39932793378829956,0.6690239310264587,0.6164930462837219,0.5061566233634949,0.3293946087360382,,,0.33615800738334656,0.3800538182258606,0.9343704581260681,0.534511923789978,0.9192509651184082,0.41939693689346313,,,,,,,,,0.42948588728904724,0.4873172342777252
300,0.28079548478126526,0.4666522443294525,0.2484770268201828,0.48769721388816833,0.2513614296913147,0.44823557138442993,0.26351532340049744,0.5290747284889221,0.2652128338813782,0.42574700713157654,0.4366776645183563,0.5790446996688843,0.42285946011543274,0.3993837237358093,0.6685733795166016,0.6167253851890564,0.5061870813369751,0.3294641971588135,,,0.3362561762332916,0.3800071179866791,0.9226335287094116,0.5358596444129944,0.9192723631858826,0.41963624954223633,,,,,,,,,0.42927980422973633,0.4874521791934967
301,0.27980881929397583,0.4663242697715759,0.247578427195549,0.4874955117702484,0.249527707695961,0.448261022567749,0.26367682218551636,0.5289449095726013,0.26453471183776855,0.425731360912323,0.43671345710754395,0.5788018107414246,0.4228500425815582,0.399946928024292,0.6690972447395325,0.6163722276687622,0.5066826343536377,0.3299727141857147,,,0.3359522223472595,0.3803319036960602,0.9207553863525391,0.5336281061172485,0.9176579117774963,0.4190206527709961,,,,,,,,,0.4292614758014679,0.4876512885093689
302,0.279357373714447,0.46636733412742615,0.2474203258752823,0.4874963164329529,0.24914179742336273,0.44831448793411255,0.26326778531074524,0.5289589166641235,0.2637214958667755,0.42577075958251953,0.4344845116138458,0.5790928602218628,0.4214712083339691,0.4005298614501953,0.6666851043701172,0.6164325475692749,0.5063064098358154,0.3309323191642761,,,0.33613458275794983,0.38072943687438965,0.9200650453567505,0.5332414507865906,0.905396580696106,0.41883841156959534,,,,,,,,,0.4266033172607422,0.48824167251586914
303,0.27954187989234924,0.466634064912796,0.2474905103445053,0.4877404272556305,0.24934110045433044,0.44851046800613403,0.263134628534317,0.529067873954773,0.26392310857772827,0.4258406162261963,0.43460342288017273,0.5791648030281067,0.42162781953811646,0.40034908056259155,0.6667394638061523,0.6164413690567017,0.5064777135848999,0.3306906819343567,,,0.336218923330307,0.3805887997150421,0.9203185439109802,0.5333413481712341,0.9056360125541687,0.418863445520401,,,,,,,,,0.4267120063304901,0.4881459176540375
304,0.27931299805641174,0.46657317876815796,0.24734996259212494,0.48769763112068176,0.24913908541202545,0.4484708607196808,0.26309633255004883,0.5290468335151672,0.263810932636261,0.425833523273468,0.4347377121448517,0.5791133046150208,0.4216149151325226,0.40063756704330444,0.6670299172401428,0.6164872050285339,0.5062795877456665,0.3310651183128357,,,0.3363218903541565,0.38058921694755554,0.9201021790504456,0.5333383679389954,0.9055096507072449,0.4189639687538147,,,,,,,,,0.4268045723438263,0.48824194073677063
305,0.2793019115924835,0.4667210876941681,0.24734176695346832,0.4877854287624359,0.24912430346012115,0.44863757491111755,0.26302942633628845,0.528978705406189,0.2637135684490204,0.4259125888347626,0.4348277449607849,0.5790214538574219,0.42150193452835083,0.4005654454231262,0.6671153903007507,0.6164018511772156,0.5064741969108582,0.33087876439094543,,,0.33614152669906616,0.3806452453136444,0.9201008081436157,0.5331998467445374,0.9054580330848694,0.4188718795776367,,,,,,,,,0.4267766773700714,0.4882114827632904
306,0.27942004799842834,0.46595755219459534,0.2473660260438919,0.4869016110897064,0.24932929873466492,0.4483233392238617,0.26327183842658997,0.5285195112228394,0.26393240690231323,0.4260632395744324,0.43458762764930725,0.5789200663566589,0.421661913394928,0.4008869528770447,0.6668158769607544,0.6164355278015137,0.5059358477592468,0.33099332451820374,,,0.33585473895072937,0.38088172674179077,0.9198846817016602,0.5334113240242004,0.9053468108177185,0.4191195070743561,,,,,,,,,0.4267926812171936,0.48831063508987427
307,0.27924224734306335,0.46596115827560425,0.2472389191389084,0.48692888021469116,0.24913275241851807,0.4483368992805481,0.2632012963294983,0.5285372138023376,0.26376816630363464,0.42604702711105347,0.4345776438713074,0.5789178013801575,0.42167356610298157,0.40074875950813293,0.6666440367698669,0.6164250373840332,0.5061342716217041,0.331038236618042,,,0.3360156714916229,0.3806706964969635,0.9196820259094238,0.5333660244941711,0.9051653742790222,0.41913917660713196,,,,,,,,,0.4267473816871643,0.4882304072380066
308,0.27932828664779663,0.4664040207862854,0.24725474417209625,0.4874866306781769,0.2490324229001999,0.44851094484329224,0.2631276547908783,0.5290007591247559,0.26364195346832275,0.426016628742218,0.4337455928325653,0.5792604088783264,0.4212329685688019,0.400765985250473,0.6659421324729919,0.6168212890625,0.5054076910018921,0.3312924802303314,,,0.3358888030052185,0.38088542222976685,0.919646143913269,0.535260021686554,0.905228316783905,0.4195114076137543,,,,,,,,,0.42623570561408997,0.4883827567100525
309,0.2791917622089386,0.466237336397171,0.24712853133678436,0.48733049631118774,0.24884378910064697,0.44843563437461853,0.26328417658805847,0.5288873910903931,0.2636037766933441,0.42597928643226624,0.4343123733997345,0.5792741775512695,0.4213842749595642,0.40068984031677246,0.6662405729293823,0.6168645024299622,0.5055056214332581,0.33117470145225525,,,0.33595284819602966,0.3808204233646393,0.9197211265563965,0.5351883172988892,0.9052416682243347,0.41951799392700195,,,,,,,,,0.42655324935913086,0.4883217513561249
310,0.2793024182319641,0.46655479073524475,0.24711164832115173,0.4876663386821747,0.2488008737564087,0.44870734214782715,0.2630729675292969,0.5290676355361938,0.2633915841579437,0.4260933995246887,0.43422675132751465,0.5792618989944458,0.42139649391174316,0.4007927477359772,0.6662400960922241,0.6169461011886597,0.5053812861442566,0.33135247230529785,,,0.3357771337032318,0.3808322846889496,0.9197090864181519,0.5352769494056702,0.9052802920341492,0.41959691047668457,,,,,,,,,0.42649775743484497,0.4883531630039215
311,0.2791144847869873,0.4664700925350189,0.24707148969173431,0.48754802346229553,0.24886278808116913,0.44862398505210876,0.26311561465263367,0.5289579629898071,0.26371780037879944,0.42611074447631836,0.4339110255241394,0.5791649222373962,0.42125722765922546,0.4008973240852356,0.665705680847168,0.6168525815010071,0.5053282380104065,0.3312998116016388,,,0.3358430564403534,0.38081738352775574,0.9192991256713867,0.5351982712745667,0.9048727750778198,0.41962578892707825,,,,,,,,,0.42626437544822693,0.4884032607078552
312,0.2791939079761505,0.46625563502311707,0.24730420112609863,0.48740312457084656,0.2490950971841812,0.4485722482204437,0.26359644532203674,0.5290985703468323,0.2641504406929016,0.42632564902305603,0.43410634994506836,0.5790690779685974,0.42114847898483276,0.4008595645427704,0.6657209396362305,0.6166189908981323,0.5053930878639221,0.3312687575817108,,,0.33620142936706543,0.3807150721549988,0.9189713597297668,0.535118579864502,0.9046104550361633,0.4195668399333954,,,,,,,,,0.42630982398986816,0.4883536398410797
313,0.2791290581226349,0.4661894142627716,0.2472507655620575,0.4873758852481842,0.24896784126758575,0.4484928548336029,0.263621985912323,0.5290870070457458,0.2640776038169861,0.4262196719646454,0.4341337978839874,0.5790408253669739,0.42115911841392517,0.400802344083786,0.6660230755805969,0.6166882514953613,0.5054969191551208,0.3313053250312805,,,0.33634141087532043,0.3806426525115967,0.9189286231994629,0.5351648330688477,0.904586911201477,0.4196384847164154,,,,,,,,,0.426299512386322,0.48831337690353394
314,0.2792116105556488,0.4663151800632477,0.24730122089385986,0.48745304346084595,0.24909572303295135,0.44859981536865234,0.2635292708873749,0.5290578007698059,0.2639671862125397,0.4262443482875824,0.43395882844924927,0.5790120959281921,0.4209017753601074,0.40070587396621704,0.6659701466560364,0.6167436242103577,0.5053950548171997,0.3312664330005646,,,0.33610767126083374,0.3807125389575958,0.9186509251594543,0.5353217720985413,0.9044098258018494,0.4196403920650482,,,,,,,,,0.4261227548122406,0.48827388882637024
315,0.27922406792640686,0.46660783886909485,0.2472834438085556,0.4877629578113556,0.2489863783121109,0.44884321093559265,0.26349690556526184,0.5291867852210999,0.26389771699905396,0.4263029396533966,0.4338710606098175,0.5790495276451111,0.4210178554058075,0.4007091820240021,0.6658708453178406,0.6167068481445312,0.5055070519447327,0.33130019903182983,,,0.33626589179039,0.38059431314468384,0.9188564419746399,0.5353003144264221,0.9045646786689758,0.4196220934391022,,,,,,,,,0.42607027292251587,0.4882469177246094
316,0.27888599038124084,0.46636146306991577,0.2471344918012619,0.48764273524284363,0.24872663617134094,0.4487774968147278,0.26356396079063416,0.5292961001396179,0.26356202363967896,0.42631441354751587,0.4339929521083832,0.5791760087013245,0.42102155089378357,0.40107056498527527,0.6659332513809204,0.6167736053466797,0.5051262378692627,0.33145371079444885,,,0.3363303542137146,0.38081830739974976,0.9195014834403992,0.5352884531021118,0.904902458190918,0.4196982979774475,,,,,,,,,0.4261797070503235,0.4884895384311676
317,0.2788693606853485,0.46624311804771423,0.24714863300323486,0.48756909370422363,0.2486838400363922,0.4486681818962097,0.2636689841747284,0.5292074084281921,0.2635550796985626,0.4262259900569916,0.43413645029067993,0.5791654586791992,0.4211156964302063,0.40112558007240295,0.665928304195404,0.6167408227920532,0.5048102736473083,0.33140820264816284,,,0.33614489436149597,0.3808083236217499,0.919474184513092,0.5352891087532043,0.9047972559928894,0.4197394549846649,,,,,,,,,0.4262857437133789,0.4884764850139618
318,0.27895981073379517,0.4664543569087982,0.24719654023647308,0.4876628816127777,0.24884769320487976,0.44888073205947876,0.2636137306690216,0.5292637944221497,0.263670951128006,0.42645522952079773,0.4337846636772156,0.579168438911438,0.42115136981010437,0.40120840072631836,0.6655516028404236,0.6167766451835632,0.5045598745346069,0.33132511377334595,,,0.3358483612537384,0.38095805048942566,0.9194861054420471,0.5353323817253113,0.9048563241958618,0.4197997450828552,,,,,,,,,0.42610976099967957,0.4885435700416565
319,0.27900660037994385,0.4665502905845642,0.24728070199489594,0.4877298176288605,0.2489071786403656,0.4489370286464691,0.2636187970638275,0.5292804837226868,0.2637254595756531,0.42648816108703613,0.43376293778419495,0.579157292842865,0.42099061608314514,0.4011767506599426,0.6655954122543335,0.6167640089988708,0.5047549605369568,0.3314514458179474,,,0.3358003795146942,0.3808756172657013,0.919597327709198,0.5353142023086548,0.9050526022911072,0.41980481147766113,,,,,,,,,0.42603594064712524,0.4885673224925995
320,0.27952590584754944,0.4670344293117523,0.24780695140361786,0.4883175790309906,0.2505795359611511,0.4492177963256836,0.26367220282554626,0.5298096537590027,0.2648232579231262,0.42682746052742004,0.4340023398399353,0.57940673828125,0.42115306854248047,0.4018276035785675,0.6654675602912903,0.6170901656150818,0.5046039819717407,0.3320288360118866,,,0.3361981511116028,0.3811066448688507,0.9181928634643555,0.535522997379303,0.9036221504211426,0.4200916886329651,,,,,,,,,0.4262854754924774,0.4889577329158783
321,0.2797945439815521,0.4672910273075104,0.24790604412555695,0.4885449707508087,0.2508474588394165,0.44933968782424927,0.2634515166282654,0.5299851298332214,0.26506444811820984,0.4268569052219391,0.4340417683124542,0.5793361663818359,0.42102986574172974,0.40174251794815063,0.6575964689254761,0.616657555103302,0.5045540928840637,0.3320312201976776,,,0.33633536100387573,0.3810384273529053,0.9179801344871521,0.535638153553009,0.9035449624061584,0.420193612575531,,,,,,,,,0.42618298530578613,0.48884591460227966
322,0.28000763058662415,0.46755799651145935,0.2482747584581375,0.4885406792163849,0.25141453742980957,0.44971901178359985,0.26372775435447693,0.5298610925674438,0.26567405462265015,0.4273379445075989,0.43400096893310547,0.57937091588974,0.4210667014122009,0.4018523693084717,0.6575742959976196,0.6169204115867615,0.5044735670089722,0.33242177963256836,,,0.3357088565826416,0.38159772753715515,0.9176264405250549,0.5356209874153137,0.9034101366996765,0.42049700021743774,,,,,,,,,0.426238089799881,0.48895516991615295
323,0.27978676557540894,0.4678279459476471,0.24799516797065735,0.4889291822910309,0.25085780024528503,0.44990983605384827,0.26328423619270325,0.5302289128303528,0.26484474539756775,0.42722052335739136,0.4342353343963623,0.5799983739852905,0.42128267884254456,0.4014888405799866,0.6658100485801697,0.6176859140396118,0.5035305023193359,0.33197957277297974,,,0.33525770902633667,0.3820784389972687,0.9177709221839905,0.5356366634368896,0.9035161137580872,0.41979315876960754,,,,,,,,,0.42644137144088745,0.48905548453330994
324,0.28093597292900085,0.4670664370059967,0.24883964657783508,0.48805397748947144,0.2521902620792389,0.449131578207016,0.2634182870388031,0.5298569798469543,0.26580050587654114,0.4268890917301178,0.43409255146980286,0.580685019493103,0.42055562138557434,0.40122756361961365,0.6566342711448669,0.6179673075675964,0.5038027763366699,0.3319678008556366,,,0.3342503011226654,0.3825746178627014,0.904321014881134,0.5334601998329163,0.9017995595932007,0.41900649666786194,,,,,,,,,0.42606380581855774,0.48945000767707825
325,0.27937930822372437,0.4672996699810028,0.24783416092395782,0.4883856475353241,0.25058847665786743,0.4494968056678772,0.26312094926834106,0.5300906896591187,0.26459139585494995,0.4269029498100281,0.4339367747306824,0.580446720123291,0.42058029770851135,0.40116938948631287,0.6550478935241699,0.6180459260940552,0.5033603310585022,0.33161014318466187,,,0.3348269760608673,0.38230082392692566,0.9042057991027832,0.5336341261863708,0.9017084836959839,0.41969695687294006,,,,,,,,,0.42594990134239197,0.48921340703964233
326,0.27817100286483765,0.4663968086242676,0.2472546398639679,0.48767074942588806,0.24864019453525543,0.4489145874977112,0.26372867822647095,0.5297498106956482,0.2635825276374817,0.4265393614768982,0.4317750632762909,0.5801115036010742,0.41856667399406433,0.40059757232666016,0.6517912745475769,0.6183478236198425,0.5024107694625854,0.3322030007839203,,,0.33545422554016113,0.38221117854118347,0.9039700627326965,0.5335513353347778,0.9013907313346863,0.4189402461051941,,,,,,,,,0.4239508807659149,0.488788902759552
327,0.2776359021663666,0.46604272723197937,0.24677619338035583,0.4875190556049347,0.24797940254211426,0.4486348330974579,0.2634211480617523,0.5300461649894714,0.26338282227516174,0.42637041211128235,0.43193769454956055,0.5801015496253967,0.4187057614326477,0.4007847011089325,0.653119683265686,0.6189367175102234,0.503343939781189,0.33178797364234924,,,0.3359500765800476,0.38159552216529846,0.9039298892021179,0.5334035158157349,0.9014252424240112,0.4191085696220398,,,,,,,,,0.4241548180580139,0.48894959688186646
328,0.27853479981422424,0.46655529737472534,0.24733087420463562,0.4879114329814911,0.24879617989063263,0.4486981928348541,0.2631523013114929,0.5301833748817444,0.26363271474838257,0.4261645972728729,0.43103185296058655,0.5802230834960938,0.4181530177593231,0.4011773467063904,0.6531206369400024,0.6196394562721252,0.5018285512924194,0.3313009440898895,,,0.3342415392398834,0.3818288743495941,0.90226811170578,0.5332311987876892,0.8997049927711487,0.41883325576782227,,,,,,,,,0.42351946234703064,0.4892106056213379
329,0.2785010039806366,0.4666307270526886,0.24739637970924377,0.4879700243473053,0.24876084923744202,0.44874078035354614,0.26328209042549133,0.5301892757415771,0.2635500729084015,0.4261094629764557,0.43104809522628784,0.5801348090171814,0.41796472668647766,0.40090540051460266,0.6531124114990234,0.6196014285087585,0.5019996762275696,0.3314444422721863,,,0.33440449833869934,0.3818524479866028,0.9023960828781128,0.5332014560699463,0.8998342752456665,0.4187527596950531,,,,,,,,,0.42341214418411255,0.4890515208244324
330,0.2786223292350769,0.46645209193229675,0.24740305542945862,0.48779401183128357,0.2488265037536621,0.4486076831817627,0.2631640136241913,0.5301358103752136,0.26334843039512634,0.4260363280773163,0.4310522973537445,0.579859733581543,0.41790109872817993,0.40102067589759827,0.6528766751289368,0.6193588972091675,0.5018901228904724,0.33139780163764954,,,0.3341367244720459,0.38197723031044006,0.9022288918495178,0.5332787036895752,0.8996550440788269,0.41889825463294983,,,,,,,,,0.42337802052497864,0.4890248775482178
331,0.27839192748069763,0.4665432572364807,0.2472916692495346,0.48785296082496643,0.248649001121521,0.44872888922691345,0.2633059620857239,0.5301398038864136,0.26340770721435547,0.4261186122894287,0.43115025758743286,0.5800751447677612,0.41796427965164185,0.4010332524776459,0.652824878692627,0.6193256378173828,0.5019605159759521,0.3313605487346649,,,0.33453911542892456,0.3818480968475342,0.9024549722671509,0.5331581830978394,0.8997662663459778,0.4188000559806824,,,,,,,,,0.4234689772129059,0.48904046416282654
332,0.27861663699150085,0.4671477973461151,0.2475157082080841,0.4883136451244354,0.2488895207643509,0.44914552569389343,0.2630879282951355,0.5303772687911987,0.2635643780231476,0.42644834518432617,0.43134745955467224,0.5799900889396667,0.41775980591773987,0.40089336037635803,0.6528574824333191,0.6193965673446655,0.5025502443313599,0.3313010334968567,,,0.334442675113678,0.3821505606174469,0.9027412533760071,0.5330216288566589,0.9001566767692566,0.41849836707115173,,,,,,,,,0.42336687445640564,0.4889790117740631
333,0.2785000503063202,0.4674255847930908,0.24744805693626404,0.48864731192588806,0.24880194664001465,0.4493427872657776,0.2630854845046997,0.5305266976356506,0.2635723650455475,0.4264604449272156,0.4313405156135559,0.580083429813385,0.41777291893959045,0.40073704719543457,0.6529757380485535,0.6193550229072571,0.50252765417099,0.33136674761772156,,,0.3344956338405609,0.38208967447280884,0.902951717376709,0.5329806208610535,0.9003224968910217,0.41839799284935,,,,,,,,,0.4233686029911041,0.48892441391944885
334,0.2787366509437561,0.46733564138412476,0.24767546355724335,0.4885973632335663,0.24903014302253723,0.4492385685443878,0.2631855607032776,0.5305527448654175,0.2636546492576599,0.4264337420463562,0.4315076172351837,0.5800503492355347,0.4179670214653015,0.40075942873954773,0.6528440713882446,0.6193636655807495,0.5024142861366272,0.33133718371391296,,,0.3345853388309479,0.382033109664917,0.9027993083000183,0.5330425500869751,0.9001522064208984,0.4187133312225342,,,,,,,,,0.4235588610172272,0.48892590403556824
335,0.27860501408576965,0.4672922194004059,0.24754340946674347,0.48852279782295227,0.24891726672649384,0.4492374360561371,0.263121634721756,0.5304467082023621,0.26361188292503357,0.426431804895401,0.43145203590393066,0.5800554156303406,0.41796740889549255,0.40085822343826294,0.6528639793395996,0.6193751692771912,0.5023809671401978,0.331421822309494,,,0.33464786410331726,0.38207903504371643,0.9026897549629211,0.5330366492271423,0.9000570178031921,0.418788880109787,,,,,,,,,0.42353343963623047,0.4889756739139557
336,0.27863556146621704,0.4673561453819275,0.24763746559619904,0.48861685395240784,0.24899102747440338,0.4492560029029846,0.26321712136268616,0.5305212736129761,0.2637222409248352,0.4264371395111084,0.4314723014831543,0.579957902431488,0.41796115040779114,0.40089836716651917,0.6528948545455933,0.6193620562553406,0.5024284720420837,0.33139902353286743,,,0.33455535769462585,0.38197216391563416,0.9026490449905396,0.5330929160118103,0.8999924659729004,0.4189542233943939,,,,,,,,,0.4235380291938782,0.4889437258243561
337,0.2786063849925995,0.4673440456390381,0.24751122295856476,0.48855918645858765,0.24887390434741974,0.4492587745189667,0.26314932107925415,0.5304650068283081,0.2636897563934326,0.426442414522171,0.4314519464969635,0.5800909996032715,0.41785380244255066,0.40080904960632324,0.6529446244239807,0.6193514466285706,0.5023883581161499,0.3314894139766693,,,0.3347569406032562,0.38202595710754395,0.9028619527816772,0.5331441760063171,0.900168240070343,0.4189325273036957,,,,,,,,,0.4234763979911804,0.48893991112709045
338,0.2786150574684143,0.46733731031417847,0.24758364260196686,0.4885890483856201,0.24893364310264587,0.4492763876914978,0.2631969749927521,0.530516505241394,0.26363804936408997,0.42647624015808105,0.4314900040626526,0.5800085663795471,0.4178904891014099,0.4009024500846863,0.6529639959335327,0.6193528771400452,0.502381443977356,0.3314078748226166,,,0.3344794809818268,0.3820663094520569,0.9027113318443298,0.533021092414856,0.9000667333602905,0.41862156987190247,,,,,,,,,0.423505038022995,0.4889543056488037
